Date,Price1,Price2,Indicator,Position,Upper,Lower,Equity,Action
2016-12-28,68.45539093017578,70.96630859375,-25.198893563458853,0,-24.956158505535377,-28.518742731372633,1027150.6753004456,
2016-12-29,68.79261016845703,70.96630859375,-25.672614563075868,0,-24.94691592238691,-28.354423912323515,1027150.6753004456,
2016-12-30,70.1414794921875,70.96630859375,-27.567487843874247,0,-24.918634583571457,-28.37710100531938,1027150.6753004456,
2017-01-03,70.47870635986328,71.66548919677734,-27.3420389581336,0,-24.965683067554508,-28.455163318179146,1027150.6753004456,
2017-01-04,71.82757568359375,72.36466979980469,-28.537731635904635,1,-24.964197363864272,-28.44778255139493,1027084.9076106263,Long Spread
2017-01-05,72.50200653076172,73.0638427734375,-28.785989943836185,1,-24.923907635729126,-28.543755264754335,1027134.391863556,
2017-01-06,71.49036407470703,72.01507568359375,-28.41361547016824,1,-24.8903237154558,-28.58684548450281,1027060.1425959779,
2017-01-09,71.15314483642578,71.31590270996094,-28.639067444184036,1,-24.865987337415348,-28.649711144994868,1026336.2351252747,
2017-01-10,71.15314483642578,71.31590270996094,-28.639067444184036,1,-24.851112012917696,-28.834070721339735,1026336.2351252747,
2017-01-11,72.16480255126953,70.96630859375,-30.40982455924602,1,-24.799586356184534,-28.924893661649527,1023613.7314631654,
2017-01-12,71.82757568359375,71.31590270996094,-29.586498725748385,1,-24.504962495358917,-29.55325689958545,1024987.3734309388,
2017-01-13,72.50200653076172,71.31590270996094,-30.533930007312748,1,-24.504380972804995,-29.545159854103915,1023638.5117366029,
2017-01-16,72.16480255126953,71.31590270996094,-30.06023044303508,1,-24.260638851035235,-30.128154774366084,1024312.9196955872,
2017-01-17,72.50200653076172,71.66548919677734,-30.18434352049634,1,-24.26474661240166,-30.233305015480624,1024337.6847102357,
2017-01-18,72.16480255126953,70.96630859375,-30.40982455924602,1,-24.109589551798347,-30.341912969450778,1023613.7314631654,
2017-01-19,71.15314483642578,70.61672973632812,-29.33824041781685,1,-24.00485294329193,-30.779975689902834,1024937.8891780091,
2017-01-20,70.81592559814453,70.96630859375,-28.51494056077796,1,-24.13654709966398,-30.551042067804644,1026311.4853694154,
2017-01-23,71.15314483642578,70.96630859375,-28.988661560394974,1,-24.118609919858145,-30.360732401976072,1025637.0468928529,
2017-01-24,70.47870635986328,71.31590270996094,-27.691625444950006,1,-24.089392033669093,-30.151398516166516,1027685.1120783997,
2017-02-02,68.79261016845703,69.91754913330078,-26.721374023525087,1,-24.145601363022035,-30.28498757642031,1028260.5973078919,
2017-02-03,69.12983703613281,69.91754913330078,-27.19510574081177,1,-23.976575395903932,-30.07429536983764,1027586.1435725404,
2017-02-06,70.81592559814453,70.26713562011719,-29.21411353441077,1,-24.053125080336404,-30.158495908206195,1024913.1394221497,
2017-02-07,70.47870635986328,70.61672973632812,-28.39079841858282,1,-24.165261359669252,-30.670877082190138,1026286.7661311341,
2017-02-08,70.1414794921875,70.26713562011719,-28.26666081750706,1,-24.07405437786068,-30.37981839872764,1026262.0316340638,
2017-02-09,70.81592559814453,69.91754913330078,-29.563700021227177,1,-24.115967413196515,-30.4640656205245,1024213.9664485169,
2017-02-10,70.81592559814453,70.61672973632812,-28.864519418199833,1,-24.194219399121444,-30.96423082674611,1025612.3276545716,
2017-02-13,70.81592559814453,70.61672973632812,-28.864519418199833,1,-24.22541865160952,-30.816752971577845,1025612.3276545716,
2017-02-14,71.82757568359375,70.61672973632812,-30.285671699381197,1,-24.599069381241463,-30.834533673010775,1023589.0274836732,
2017-02-15,71.49036407470703,70.61672973632812,-29.811961417433864,1,-24.300150615616975,-31.55047189924981,1024263.4507014466,
2017-02-16,71.82757568359375,70.61672973632812,-30.285671699381197,1,-24.532820523164045,-31.418535152893956,1023589.0274836732,
2017-02-17,71.82757568359375,70.61672973632812,-30.285671699381197,1,-24.710174123423933,-31.67684410783741,1023589.0274836732,
2017-02-18,71.82757568359375,70.61672973632812,-30.285671699381197,1,-24.450908503963472,-31.934576117068115,1023589.0274836732,
2017-02-20,72.16480255126953,70.96630859375,-30.40982455924602,1,-24.4795918689807,-32.064130087681065,1023613.7314631654,
2017-02-21,72.83924102783203,70.61672973632812,-31.706845415901924,1,-24.41130963759796,-32.26441781793114,1021565.6967951966,
2017-02-22,72.16480255126953,70.61672973632812,-30.759403416667894,1,-24.545428895549936,-33.65103304008774,1022914.5737483216,
2017-02-23,72.83924102783203,71.31590270996094,-31.00767244226911,1,-24.511664654763997,-32.82176700508636,1022964.0427424622,
2017-02-24,72.83924102783203,71.31590270996094,-31.00767244226911,1,-24.714768196652503,-33.11049668977222,1022964.0427424622,
2017-03-01,72.83924102783203,70.96630859375,-31.35726655848005,1,-24.62672691670264,-33.28379468706853,1022264.8545100404,
2017-03-02,72.83924102783203,71.31590270996094,-31.00767244226911,1,-24.50572378553993,-33.77329724411905,1022964.0427424622,
2017-03-03,73.17645263671875,71.66548919677734,-31.13179623740004,1,-24.728037601463548,-33.57035236541625,1022988.7924983216,
2017-03-06,72.83924102783203,71.66548919677734,-30.658085955452705,1,-24.795938548893297,-33.77258108594356,1023663.2157160951,
2017-03-07,73.51368713378906,71.66548919677734,-31.605538672356403,1,-25.330496142421758,-33.30615754169973,1022314.323504181,
2017-03-08,73.17645263671875,72.01507568359375,-30.782209750583633,1,-25.360595567825122,-34.067222972431274,1023687.9654719544,
2017-03-09,73.17645263671875,72.36466979980469,-30.432615634372695,1,-25.23221368144185,-33.58536640046451,1024387.1537043763,
2017-03-10,73.51368713378906,72.01507568359375,-31.255952185539996,1,-25.301325841567248,-33.41732213831854,1023013.4964778138,
2017-03-13,73.85089111328125,72.36466979980469,-31.380057633606725,1,-25.43375602571628,-33.8763159272215,1023038.2767512513,
2017-03-14,73.85089111328125,72.36466979980469,-31.380057633606725,1,-25.21037502812341,-34.17568669102688,1023038.2767512513,
2017-03-15,74.1881103515625,72.01507568359375,-32.20337274943468,1,-25.569313362350677,-34.16352058910304,1021664.6500422669,
2017-03-16,73.85089111328125,72.71424865722656,-31.03047877618485,1,-25.89958833195142,-34.71694591853704,1023737.4344660951,
2017-03-17,74.1881103515625,73.4134292602539,-30.80501917277452,1,-25.764422695882885,-33.96536941917821,1024461.3571955872,
2017-03-20,75.19977569580078,74.11260223388672,-31.52701991566242,1,-26.22251509105257,-33.62649816076259,1023836.3724543763,
2017-03-21,75.53699493408203,74.11260223388672,-32.00074091527944,1,-26.30282953145687,-33.9471908042933,1023161.9339778138,
2017-03-22,75.19977569580078,73.0638427734375,-32.57577937611164,1,-26.56009202504867,-34.04974375672427,1021738.8535334779,
2017-03-23,75.19977569580078,73.0638427734375,-32.57577937611164,1,-26.556750098345404,-34.559434352017256,1021738.8535334779,
2017-03-24,75.53699493408203,73.0638427734375,-33.049500375728655,1,-26.382343213382516,-34.90902322110971,1021064.4150569154,
2017-03-27,76.54863739013672,73.4134292602539,-34.121055452423946,1,-26.950313296852478,-34.9684343687752,1019740.3031184388,
2017-03-28,75.19977569580078,73.4134292602539,-32.226192889295234,1,-27.01495605656068,-36.47676416038241,1022438.0265071107,
2017-03-29,75.19977569580078,72.71424865722656,-32.92537349232258,1,-27.033435204855273,-34.448786619729546,1021039.665301056,
2017-03-30,75.19977569580078,72.71424865722656,-32.92537349232258,1,-27.223521821945955,-34.69333526843536,1021039.665301056,
2017-03-31,75.19977569580078,72.01507568359375,-33.62454646595539,1,-27.398248362227115,-34.61452423925957,1019641.3193537904,
2017-04-05,76.21142578125,72.36466979980469,-34.69610463092583,1,-27.859663004042936,-34.53320228478618,1018317.2074153138,
2017-04-06,76.54863739013672,72.71424865722656,-34.82023605545129,1,-27.94224602775098,-35.23825166244521,1018341.9419123841,
2017-04-07,76.88587188720703,73.0638427734375,-34.944384374196716,1,-27.660163218720683,-36.626347908255866,1018366.6611506654,
2017-04-10,76.21142578125,72.71424865722656,-34.346525773503956,1,-27.887674362774238,-36.7382041295959,1019016.3651301576,
2017-04-11,76.88587188720703,72.36466979980469,-35.64355734782953,1,-27.57660404099737,-36.674375771527934,1016968.3152033997,
2017-04-12,76.21142578125,72.36466979980469,-34.69610463092583,1,-27.654968966683946,-39.40862990921699,1018317.2074153138,
2017-04-13,76.54863739013672,72.36466979980469,-35.169814912873164,1,-27.74863623022365,-37.258373181486874,1017642.7841975404,
2017-04-14,76.21142578125,72.36466979980469,-34.69610463092583,1,-27.809144213941707,-38.106960197018736,1018317.2074153138,
2017-04-17,76.88587188720703,73.0638427734375,-34.944384374196716,1,-27.8687144197048,-37.51018171222097,1018366.6611506654,
2017-04-18,76.54863739013672,72.71424865722656,-34.82023605545129,1,-27.31978366689915,-38.58927617767862,1018341.9419123841,
2017-04-19,74.52533721923828,72.01507568359375,-32.67710446672136,1,-27.796573033730752,-38.50429024636114,1020990.1963069154,
2017-04-20,74.1881103515625,71.66548919677734,-32.552959236251084,1,-27.193237721467042,-36.585286610821356,1020965.4770686341,
2017-04-21,74.86255645751953,72.01507568359375,-33.150825466338375,1,-27.386049873193883,-36.60211157663263,1020315.7578303529,
2017-04-24,74.52533721923828,72.01507568359375,-32.67710446672136,1,-27.461909899114556,-36.893026665878,1020990.1963069154,
2017-04-25,75.53699493408203,72.36466979980469,-33.74867334936147,1,-27.377818145091297,-36.694401128540775,1019666.0691096497,
2017-04-26,75.53699493408203,72.01507568359375,-34.098267465572405,1,-27.954650188186413,-37.232954874636654,1018966.8808772279,
2017-04-27,74.86255645751953,72.01507568359375,-33.150825466338375,1,-28.436815068047643,-37.280348814145746,1020315.7578303529,
2017-04-28,75.19977569580078,71.31590270996094,-34.3237194395882,1,-28.258524131503933,-36.871034693249825,1018242.9734065247,
2017-05-02,75.19977569580078,72.01507568359375,-33.62454646595539,1,-28.994117162022288,-37.001973074960134,1019641.3193537904,
2017-05-03,76.21142578125,72.36466979980469,-34.69610463092583,1,-29.438525977820877,-36.258265505306895,1018317.2074153138,
2017-05-04,77.22308349609375,72.71424865722656,-35.767688772355,1,-29.56636736310636,-36.57251670288124,1016993.0497004701,
2017-05-05,75.87419891357422,72.36466979980469,-34.222372913639134,1,-29.274155739838363,-38.02370141440437,1018991.6611506654,
2017-05-08,76.88587188720703,73.0638427734375,-34.944384374196716,1,-29.52939892778051,-36.71635586445352,1018366.6611506654,
2017-05-09,75.87419891357422,73.4134292602539,-33.173613453189915,1,-29.77231348430157,-36.84854938814737,1021089.1800715638,
2017-05-10,75.87419891357422,73.0638427734375,-33.52319994000632,1,-29.38854507738008,-36.514273299731066,1020390.007097931,
2017-05-11,76.88587188720703,73.0638427734375,-34.944384374196716,1,-29.774377694070207,-36.393704882255605,1018366.6611506654,
2017-05-12,77.22308349609375,73.76300811767578,-34.71892931190578,1,-29.97277803331987,-36.66175847871543,1019090.5686213685,
2017-05-15,76.88587188720703,74.11260223388672,-33.8956249137475,1,-29.767887582167198,-36.83381334311132,1020464.1800715638,
2017-05-16,76.88587188720703,74.11260223388672,-33.8956249137475,1,-29.972518676120693,-36.521957213525276,1020464.1800715638,
2017-05-17,76.54863739013672,74.11260223388672,-33.42188247879113,1,-29.982526308787293,-36.53959026791092,1021138.6490657044,
2017-05-18,76.88587188720703,74.11260223388672,-33.8956249137475,1,-30.063603998547546,-36.41998730913311,1020464.1800715638,
2017-05-19,76.54863739013672,73.76300811767578,-33.77147659500207,1,-30.21246785463405,-36.45002232432119,1020439.4608332826,
2017-05-22,76.88587188720703,74.11260223388672,-33.8956249137475,1,-30.299628333115084,-36.40085208869889,1020464.1800715638,
2017-05-23,76.54863739013672,74.11260223388672,-33.42188247879113,1,-30.135752555120312,-36.49017894013128,1021138.6490657044,
2017-05-24,75.87419891357422,74.11260223388672,-32.4744404795571,1,-30.390775746853258,-36.36238587257707,1022487.5260188294,
2017-05-25,75.87419891357422,74.81178283691406,-31.77525987652976,0,-30.31496908335085,-36.27030863719955,1023819.8597856141,Close
2017-05-26,76.21142578125,74.81178283691406,-32.248991593816456,0,-30.26176021241007,-36.230827151275165,1023819.8597856141,
2017-05-31,75.53699493408203,75.16136169433594,-30.951981454830218,0,-30.308556021095978,-36.23144851334261,1023819.8597856141,
2017-06-01,76.21142578125,75.51094818115234,-31.549826249578174,0,-30.1518068341472,-36.23362408580612,1023819.8597856141,
2017-06-02,76.21142578125,75.51094818115234,-31.549826249578174,0,-30.26363987783622,-36.208972678099734,1023819.8597856141,
2017-06-03,76.21142578125,75.51094818115234,-31.549826249578174,0,-30.412695772243215,-36.15317960626024,1023819.8597856141,
2017-06-05,76.54863739013672,75.51094818115234,-32.02353653152551,0,-30.241887555310758,-36.1863339986439,1023819.8597856141,
2017-06-06,76.21142578125,75.51094818115234,-31.549826249578174,0,-30.532971109356478,-36.11898183115437,1023819.8597856141,
2017-06-07,76.21142578125,75.16136169433594,-31.89941273639458,0,-30.61325338125878,-36.04893103070568,1023819.8597856141,
2017-06-08,76.21142578125,75.86053466796875,-31.20023976276177,0,-30.55878111257025,-36.067019882587196,1023819.8597856141,
2017-06-09,76.21142578125,75.51094818115234,-31.549826249578174,0,-30.41710891285683,-36.090022977911765,1023819.8597856141,
2017-06-12,75.87419891357422,75.51094818115234,-31.076094532291478,0,-30.486585148736896,-36.07505687212837,1023819.8597856141,
2017-06-13,76.21142578125,75.51094818115234,-31.549826249578174,0,-30.197452703208842,-36.124189205814304,1023819.8597856141,
2017-06-14,76.21142578125,75.51094818115234,-31.549826249578174,0,-30.517560041850867,-36.07437380599327,1023819.8597856141,
2017-06-15,75.87419891357422,75.86053466796875,-30.72650804547507,0,-30.611376169490367,-36.03224583034543,1023819.8597856141,
2017-06-16,76.21142578125,75.16136169433594,-31.89941273639458,0,-30.25886067033829,-36.1290294541645,1023819.8597856141,
2017-06-19,76.54863739013672,75.51094818115234,-32.02353653152551,0,-30.402117553803002,-36.09572484172639,1023819.8597856141,
2017-06-20,76.88587188720703,75.16136169433594,-32.84686545329828,0,-30.322638268865518,-36.088217764795004,1023819.8597856141,
2017-06-21,77.22308349609375,75.16136169433594,-33.320575735245626,0,-30.42803149374918,-36.11357378860186,1023819.8597856141,
2017-06-22,77.56029510498047,75.86053466796875,-33.09511304356015,0,-30.42666148441514,-36.124302429635534,1023819.8597856141,
2017-06-23,77.22308349609375,75.86053466796875,-32.62140276161281,0,-30.344248094667066,-35.98433695438753,1023819.8597856141,
2017-06-26,77.56029510498047,76.21012878417969,-32.74551892734921,0,-30.465661259337217,-36.08863299154138,1023819.8597856141,
2017-06-27,77.56029510498047,76.21012878417969,-32.74551892734921,0,-30.39009962788446,-36.06459628226704,1023819.8597856141,
2017-06-28,77.56029510498047,75.86053466796875,-33.09511304356015,0,-30.385043790518424,-36.06350482332276,1023819.8597856141,
2017-06-29,76.88587188720703,75.51094818115234,-32.49727896648187,0,-30.357102311573257,-36.01472316513208,1023819.8597856141,
2017-06-30,77.22308349609375,75.51094818115234,-32.97098924842922,0,-30.25576854297729,-35.770813039475996,1023819.8597856141,
2017-07-03,77.56029510498047,76.21012878417969,-32.74551892734921,0,-30.32479761620559,-35.714049162094796,1023819.8597856141,
2017-07-04,77.22308349609375,75.51094818115234,-32.97098924842922,0,-30.321860415968963,-35.6043242763973,1023819.8597856141,
2017-07-05,77.56029510498047,76.21012878417969,-32.74551892734921,0,-30.33449877283102,-35.66103716994049,1023819.8597856141,
2017-07-06,77.56029510498047,75.86053466796875,-33.09511304356015,0,-30.422178758863602,-35.29914345465367,1023819.8597856141,
2017-07-07,77.22308349609375,75.86053466796875,-32.62140276161281,0,-30.420540559188485,-35.40394545530497,1023819.8597856141,
2017-07-10,76.21142578125,75.86053466796875,-31.20023976276177,0,-30.44016428023766,-35.1996500970886,1023819.8597856141,
2017-07-11,75.6514663696289,76.21012878417969,-30.064022280784073,-1,-30.19104820315596,-35.193502542049856,1023753.785321808,Short Spread
2017-07-12,75.6514663696289,76.21012878417969,-30.064022280784073,-1,-29.81947806568172,-35.14683057100898,1023753.785321808,
